DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210203|RPM|7500|7600|B
20210203|RPRX|5000|8088|B
20210203|RPT|500|600|B
20210203|RPT-D|300|300|B
20210203|RPTX|600|700|B
20210203|RPV|2600|2900|B
20210203|RQI|300|1100|B
20210203|RRC|12926|22451|B
20210203|RRD|200|2200|B
20210203|RRGB|300|400|B
20210203|RRR|1006|1006|B
20210203|RS|200|500|B
20210203|RSG|1600|3153|B
20210203|RSI|600|5300|B
20210203|RSP|20668|21468|B
20210203|RSSS|300|800|B
20210203|RSVA|400|400|B
20210203|RSVAU|0|2026|B
20210203|RSX|35221|176006|B
20210203|RTH|500|700|B
20210203|RTLR|300|461|B
20210203|RTM|100|100|B
20210203|RTP|1206|1206|B
20210203|RTPZ|100|100|B
20210203|RTX|7595|15041|B
20210203|RUBY|900|900|B
20210203|RUHN|12000|48936|B
20210203|RUN|18849|25950|B
20210203|RUSHA|300|400|B
20210203|RUSL|0|681|B
20210203|RUTH|500|1000|B
20210203|RVI|100|100|B
20210203|RVLV|3000|5300|B
20210203|RVMD|800|1600|B
20210203|RVNC|300|400|B
20210203|RVNU|200|200|B
20210203|RVP|200|591|B
20210203|RVPH|100|100|B
20210203|RVT|0|400|B
20210203|RWJ|100|100|B
20210203|RWK|0|200|B
20210203|RWL|100|100|B
20210203|RWLK|1730|9934|B
20210203|RWM|18320|25220|B
20210203|RWO|1151|2751|B
20210203|RWT|690|2154|B
20210203|RWX|700|3000|B
20210203|RXN|2427|3439|B
20210203|RXT|5600|7500|B
20210203|RY|500|8200|B
20210203|RYAAY|700|1300|B
20210203|RYAM|2898|3298|B
20210203|RYB|0|100|B
20210203|RYF|0|400|B
20210203|RYI|200|1200|B
20210203|RYJ|0|100|B
20210203|RYN|1319|2719|B
20210203|RYTM|200|400|B
20210203|SA|500|1100|B
20210203|SABR|22173|71652|B
20210203|SACH|0|100|B
20210203|SAFM|2300|2700|B
20210203|SAFT|100|100|B
20210203|SAGE|1600|4200|B
20210203|SAH|220|420|B
20210203|SAIA|700|800|B
20210203|SAIC|500|900|B
20210203|SAII|1547|1947|B
20210203|SAIIU|0|1100|B
20210203|SAIIW|1600|2300|B
20210203|SAIL|2700|4453|B
20210203|SALM|2400|8993|B
20210203|SALT|2400|2661|B
20210203|SAM|737|737|B
20210203|SAN|12251|21789|B
20210203|SAND|4155|4867|B
20210203|SANM|1829|2529|B
20210203|SANW|0|1700|B
20210203|SAP|4000|5700|B
20210203|SATS|700|1457|B
20210203|SAVA|76001|107823|B
20210203|SAVE|8800|10500|B
20210203|SB|3800|6660|B
20210203|SBAC|5003|7303|B
20210203|SBBP|300|1509|B
20210203|SBCF|350|350|B
20210203|SBE|6800|11074|B
20210203|SBFG|100|100|B
20210203|SBGI|3300|3400|B
20210203|SBH|3972|15472|B
20210203|SBLK|1500|2900|B
20210203|SBNY|300|900|B
20210203|SBRA|8944|16381|B
20210203|SBS|400|1100|B
20210203|SBSI|315|415|B
20210203|SBSW|2733|16834|B
20210203|SBT|200|300|B
20210203|SBTX|2268|2568|B
20210203|SBUX|3166|7096|B
20210203|SC|5700|16700|B
20210203|SCCO|5200|8201|B
20210203|SCD|0|100|B
20210203|SCE-J|100|329|B
20210203|SCHA|1300|1700|B
20210203|SCHB|874|874|B
20210203|SCHC|1300|1571|B
20210203|SCHD|4678|5092|B
20210203|SCHE|26422|27422|B
20210203|SCHF|11492|19827|B
20210203|SCHG|300|400|B
20210203|SCHH|3300|3800|B
20210203|SCHI|200|200|B
20210203|SCHJ|100|100|B
20210203|SCHM|0|100|B
20210203|SCHN|400|500|B
20210203|SCHO|2005|42950|B
20210203|SCHP|11615|12215|B
20210203|SCHQ|800|1200|B
20210203|SCHR|400|400|B
20210203|SCHV|2416|2416|B
20210203|SCHW|42667|71454|B
20210203|SCHX|6164|6864|B
20210203|SCHZ|2926|3826|B
20210203|SCI|1617|2317|B
20210203|SCL|100|100|B
20210203|SCM|0|100|B
20210203|SCO|18015|35946|B
20210203|SCOAU|100|200|B
20210203|SCOR|2200|2662|B
20210203|SCPE|0|1100|B
20210203|SCPH|400|400|B
20210203|SCPL|1402|1402|B
20210203|SCPS|200|831|B
20210203|SCS|3011|3711|B
20210203|SCSC|400|600|B
20210203|SCVL|200|300|B
20210203|SCVX|0|100|B
20210203|SCVX+|0|1038|B
20210203|SCWX|0|471|B
20210203|SCYX|600|900|B
20210203|SCZ|11960|13807|B
20210203|SD|100|100|B
20210203|SDC|5300|14512|B
20210203|SDGR|1050|1150|B
20210203|SDHY|100|100|B
20210203|SDIV|1233|1603|B
20210203|SDOW|9525|16625|B
20210203|SDPI|3900|7800|B
20210203|SDS|89857|174937|B
20210203|SDY|0|1475|B
20210203|SE|15778|23975|B
20210203|SEAC|1200|1700|B
20210203|SEAH|100|300|B
20210203|SEAS|3000|8920|B
20210203|SECO|1100|1420|B
20210203|SEDG|1800|2200|B
20210203|SEE|3200|3800|B
20210203|SEED|100|605|B
20210203|SEEL|13351|28740|B
20210203|SEER|400|400|B
20210203|SEIC|1500|1861|B
20210203|SELB|13415|31512|B
20210203|SEM|500|1000|B
20210203|SENS|138513|222342|B
20210203|SESN|6700|9049|B
20210203|SF|1564|1964|B
20210203|SF-C|200|200|B
20210203|SFE|100|400|B
20210203|SFET|600|600|B
20210203|SFIX|13083|14183|B
20210203|SFL|754|1454|B
20210203|SFM|5956|14317|B
20210203|SFNC|2741|2841|B
20210203|SFST|0|200|B
20210203|SFT|2058|3458|B
20210203|SFTW|300|1800|B
20210203|SGAM|0|300|B
20210203|SGBX|900|1200|B
20210203|SGDJ|100|100|B
20210203|SGEN|1902|3520|B
20210203|SGG|100|100|B
20210203|SGH|200|200|B
20210203|SGLB|1500|2502|B
20210203|SGLBW|0|200|B
20210203|SGMO|1400|4000|B
20210203|SGMS|1007|3976|B
20210203|SGOC|2558|3058|B
20210203|SGOL|40739|42139|B
20210203|SGOV|0|200|B
20210203|SGRP|700|3106|B
20210203|SGRY|1900|2800|B
20210203|SGTX|700|700|B
20210203|SGU|0|100|B
20210203|SH|99667|160018|B
20210203|SHAK|3700|4200|B
20210203|SHC|1003|2503|B
20210203|SHE|0|200|B
20210203|SHEN|700|700|B
20210203|SHG|100|500|B
20210203|SHI|100|300|B
20210203|SHIP|9786|20129|B
20210203|SHIPW|100|100|B
20210203|SHLS|20152|39382|B
20210203|SHLX|4351|7717|B
20210203|SHM|131|131|B
20210203|SHO|2746|5212|B
20210203|SHOO|2500|3234|B
20210203|SHOP|1100|1600|B
20210203|SHSP|300|1200|B
20210203|SHV|12561|34836|B
20210203|SHW|600|1501|B
20210203|SHY|22106|27006|B
20210203|SHYD|0|616|B
20210203|SHYF|500|500|B
20210203|SHYG|2883|18067|B
20210203|SI|2000|3110|B
20210203|SIBN|300|300|B
20210203|SIC|0|100|B
20210203|SID|6555|12342|B
20210203|SIEB|500|500|B
20210203|SIEN|400|600|B
20210203|SIF|200|300|B
20210203|SIFY|800|1800|B
20210203|SIG|2700|4933|B
20210203|SIGA|400|500|B
20210203|SIGI|400|2220|B
20210203|SII|1100|1200|B
20210203|SIL|613|3812|B
20210203|SILC|2100|2100|B
20210203|SILJ|800|1100|B
20210203|SILK|200|200|B
20210203|SILV|4076|8473|B
20210203|SIMO|1900|10700|B
20210203|SIMS|1000|1000|B
20210203|SINA|100|1000|B
20210203|SINO|46366|62816|B
20210203|SINT|385|4839|B
20210203|SIOX|400|400|B
20210203|SIRI|349636|425530|B
20210203|SITC|2699|5299|B
20210203|SITE|300|600|B
20210203|SITM|100|100|B
20210203|SIVB|1250|1450|B
20210203|SIVR|3750|7788|B
20210203|SIX|3200|5500|B
20210203|SJI|3602|4802|B
20210203|SJIJ|100|100|B
20210203|SJM|3815|5058|B
20210203|SJNK|39738|46038|B
20210203|SJR|1264|2464|B
20210203|SJW|100|100|B
20210203|SKLZ|8919|14339|B
20210203|SKLZ+|300|3111|B
20210203|SKM|0|300|B
20210203|SKT|10371|15571|B
20210203|SKX|8442|15361|B
20210203|SKY|1300|1900|B
20210203|SKYU|0|489|B
20210203|SKYW|600|700|B
20210203|SKYY|1924|1924|B
20210203|SLAB|2088|2288|B
20210203|SLB|85780|153452|B
20210203|SLCA|400|885|B
20210203|SLCRU|0|400|B
20210203|SLCT|300|300|B
20210203|SLDB|2300|4700|B
20210203|SLF|500|1100|B
20210203|SLG|2301|3601|B
20210203|SLGG|1187|5787|B
20210203|SLGN|1300|2200|B
20210203|SLM|26264|94187|B
20210203|SLMBP|100|100|B
20210203|SLNO|583|583|B
20210203|SLP|2600|2700|B
20210203|SLQD|700|800|B
20210203|SLQT|7104|15971|B
20210203|SLRC|300|400|B
20210203|SLRX|1100|2500|B
20210203|SLS|58160|64420|B
20210203|SLV|118141|272876|B
20210203|SLVO|300|1400|B
20210203|SLVP|0|100|B
20210203|SLY|200|200|B
20210203|SLYG|631|631|B
20210203|SLYV|200|400|B
20210203|SM|5284|9773|B
20210203|SMAR|2100|3100|B
20210203|SMBK|200|400|B
20210203|SMCI|2891|2991|B
20210203|SMDD|650|810|B
20210203|SMED|300|300|B
20210203|SMFG|6350|13345|B
20210203|SMG|5500|6800|B
20210203|SMH|9132|15871|B
20210203|SMHI|200|200|B
20210203|SMLF|923|923|B
20210203|SMLP|300|904|B
20210203|SMLV|100|100|B
20210203|SMM|0|500|B
20210203|SMMD|3835|3835|B
20210203|SMMT|965|1065|B
20210203|SMMU|0|1307|B
20210203|SMOG|100|100|B
20210203|SMP|200|200|B
20210203|SMPL|873|1673|B
20210203|SMSI|700|700|B
20210203|SMTC|1900|2500|B
20210203|SMTI|0|100|B
20210203|SMTS|1000|1000|B
20210203|SMTX|200|300|B
20210203|SNA|2199|2599|B
20210203|SNAP|64310|124484|B
20210203|SNBR|450|650|B
20210203|SNCA|800|933|B
20210203|SNCR|1200|1700|B
20210203|SND|500|800|B
20210203|SNDL|1596950|2606710|B
20210203|SNDR|1490|2036|B
20210203|SNDX|800|900|B
20210203|SNE|19173|36702|B
20210203|SNES|500|800|B
20210203|SNEX|500|600|B
20210203|SNFCA|0|200|B
20210203|SNGX|5274|5974|B
20210203|SNMP|2200|2700|B
20210203|SNN|300|700|B
20210203|SNOA|100|100|B
20210203|SNOW|10500|14907|B
20210203|SNPR|800|1200|B
20210203|SNPS|4888|5588|B
20210203|SNR|1018|1441|B
20210203|SNRH|500|900|B
20210203|SNRHU|200|300|B
20210203|SNSR|400|400|B
20210203|SNSS|500|500|B
20210203|SNV|1700|3200|B
20210203|SNV-D|100|100|B
20210203|SNX|600|900|B
20210203|SNY|6561|8861|B
20210203|SO|2240|3442|B
20210203|SOAC|500|3400|B
20210203|SOCL|200|400|B
20210203|SOGO|0|300|B
20210203|SOHU|100|100|B
20210203|SOI|600|600|B
20210203|SOJB|0|5294|B
20210203|SOJE|0|300|B
20210203|SOL|1000|7692|B
20210203|SOLO|11071|25789|B
20210203|SOLY|600|1296|B
20210203|SON|1150|2206|B
20210203|SONA|200|800|B
20210203|SONM|3231|5431|B
20210203|SONN|700|700|B
20210203|SONO|7749|14446|B
20210203|SOS|7900|11401|B
20210203|SOXL|11258|11558|B
20210203|SOXS|11241|18150|B
20210203|SOXX|6052|6534|B
20210203|SOYB|0|100|B
20210203|SP|100|600|B
20210203|SPAB|7700|9400|B
20210203|SPB|300|400|B
20210203|SPBO|600|600|B
20210203|SPCB|17659|51940|B
20210203|SPCE|96697|108720|B
20210203|SPCX|400|400|B
20210203|SPDN|7600|7600|B
20210203|SPDW|15919|16419|B
20210203|SPEM|1938|14442|B
20210203|SPEU|200|200|B
20210203|SPFR|0|500|B
20210203|SPFR=|100|300|B
20210203|SPG|5668|15560|B
20210203|SPGI|8238|13804|B
20210203|SPGM|985|985|B
20210203|SPGP|200|200|B
20210203|SPH|500|1100|B
20210203|SPHB|0|200|B
20210203|SPHD|300|500|B
20210203|SPI|3388|4088|B
20210203|SPIB|17139|32149|B
20210203|SPIP|2676|2676|B
20210203|SPKE|0|200|B
20210203|SPLB|993|2793|B
20210203|SPLG|24797|24797|B
20210203|SPLK|4876|8882|B
20210203|SPLV|30214|32514|B
20210203|SPMB|3522|23622|B
20210203|SPMD|6164|8211|B
20210203|SPNE|1200|1200|B
20210203|SPNS|1300|2400|B
20210203|SPNV|2188|2395|B
20210203|SPOT|22803|25435|B
20210203|SPPI|3527|4667|B
20210203|SPR|4500|10618|B
20210203|SPRB|419|419|B
20210203|SPRO|200|300|B
20210203|SPRQ|1400|1900|B
20210203|SPRQ+|0|300|B
20210203|SPRQ=|0|2200|B
20210203|SPRT|100|600|B
20210203|SPSB|7630|8053|B
20210203|SPSC|400|500|B
20210203|SPT|1500|1700|B
20210203|SPTI|26959|27159|B
20210203|SPTL|5900|9550|B
20210203|SPTM|200|200|B
20210203|SPTN|100|1100|B
20210203|SPTS|419|4909|B
20210203|SPUC|300|300|B
20210203|SPUS|200|200|B
20210203|SPUU|700|700|B
20210203|SPVU|100|100|B
20210203|SPWH|4686|16952|B
20210203|SPWR|7007|28381|B
20210203|SPXC|100|100|B
20210203|SPXL|16943|22670|B
20210203|SPXS|33772|49005|B
20210203|SPXU|19543|24943|B
20210203|SPXX|100|500|B
20210203|SPXZ|1600|1600|B
20210203|SPY|437887|565923|B
20210203|SPYD|1400|1400|B
20210203|SPYG|4300|6500|B
20210203|SPYV|6000|9450|B
20210203|SQ|4400|6475|B
20210203|SQBG|100|200|B
20210203|SQFT|100|100|B
20210203|SQM|3800|5000|B
20210203|SQNS|100|1382|B
20210203|SQQQ|433529|636926|B
20210203|SQZ|200|200|B
20210203|SR|1300|1300|B
20210203|SRAC|700|1093|B
20210203|SRACW|0|109|B
20210203|SRAX|9700|14209|B
20210203|SRC|1900|3437|B
20210203|SRCE|0|100|B
20210203|SRCL|0|200|B
20210203|SRDX|400|600|B
20210203|SRE|2200|4900|B
20210203|SRE-B|125|125|B
20210203|SRET|0|2500|B
20210203|SREV|2483|3783|B
20210203|SRG|900|2700|B
20210203|SRGA|6110|19793|B
20210203|SRI|0|300|B
20210203|SRL|200|200|B
20210203|SRLN|2400|8351|B
20210203|SRLP|100|100|B
20210203|SRNE|32673|40114|B
20210203|SRPT|5000|6000|B
20210203|SRRK|700|700|B
20210203|SRTY|27198|38395|B
20210203|SRVR|400|400|B
20210203|SSB|789|789|B
20210203|SSBI|100|100|B
20210203|SSD|300|600|B
20210203|SSKN|0|210|B
20210203|SSL|1380|3900|B
20210203|SSNC|500|700|B
20210203|SSO|7586|7986|B
20210203|SSPK|600|1200|B
20210203|SSPKW|0|1020|B
20210203|SSRM|7000|13133|B
20210203|SSSS|1000|1300|B
20210203|SSTI|0|100|B
20210203|SSTK|632|1032|B
20210203|SSY|400|400|B
20210203|SSYS|3248|6348|B
20210203|ST|6450|11396|B
20210203|STAA|500|600|B
20210203|STAF|21100|29236|B
20210203|STAG|5368|9440|B
20210203|STAR|1600|1600|B
20210203|STAY|1399|3241|B
20210203|STBA|750|1250|B
20210203|STC|400|400|B
20210203|STCN|0|5182|B
20210203|STE|5208|6508|B
20210203|STEP|300|400|B
20210203|STFC|0|100|B
20210203|STG|0|892|B
20210203|STIC|1406|4006|B
20210203|STIC=|100|300|B
20210203|STIM|1000|2200|B
20210203|STIP|6836|6936|B
20210203|STKL|1932|6132|B
20210203|STL|7536|9883|B
20210203|STLA|2416|4453|B
20210203|STLD|5733|7639|B
20210203|STM|4250|6120|B
20210203|STMP|0|382|B
20210203|STN|100|100|B
20210203|STND|835|835|B
20210203|STNE|4500|5700|B
20210203|STNG|3379|7700|B
20210203|STON|900|1000|B
20210203|STOR|2793|6021|B
20210203|STOT|0|100|B
20210203|STPC=|0|1903|B
20210203|STPK|21950|29784|B
20210203|STPK+|100|2535|B
20210203|STRA|200|200|B
20210203|STRL|200|200|B
20210203|STRM|100|100|B
20210203|STRO|1100|1400|B
20210203|STRR|100|400|B
20210203|STSA|500|1000|B
20210203|STT|10585|18740|B
20210203|STTK|400|400|B
20210203|STWD|6468|19955|B
20210203|STWO|500|1000|B
20210203|STX|2925|3125|B
20210203|STZ|3800|6800|B
20210203|SU|137195|178035|B
20210203|SUB|2000|2645|B
20210203|SUI|1300|1400|B
20210203|SUM|700|1700|B
20210203|SUMO|800|1200|B
20210203|SUN|500|2500|B
20210203|SUNS|0|100|B
20210203|SUNW|3421|7135|B
20210203|SUP|900|900|B
20210203|SUPN|800|1100|B
20210203|SUPV|1458|2926|B
20210203|SURF|600|2613|B
20210203|SUSA|400|1800|B
20210203|SUSB|200|200|B
20210203|SUSC|0|200|B
20210203|SUSL|1696|1696|B
20210203|SUZ|240|520|B
20210203|SV|3200|5200|B
20210203|SVAC|300|1493|B
20210203|SVACW|200|200|B
20210203|SVC|1300|1500|B
20210203|SVFA|1200|1200|B
20210203|SVFAU|750|1850|B
20210203|SVFAW|100|100|B
20210203|SVM|1200|8751|B
20210203|SVMK|600|1100|B
20210203|SVOKU|0|500|B
20210203|SVRA|200|1005|B
20210203|SVSVU|400|2000|B
20210203|SVXY|10388|41625|B
20210203|SWAN|400|619|B
20210203|SWAV|425|625|B
20210203|SWBI|9900|18683|B
20210203|SWBK=|0|350|B
20210203|SWCH|2782|3436|B
20210203|SWI|4629|6498|B
20210203|SWIR|500|1000|B
20210203|SWK|4335|7216|B
20210203|SWKS|6101|7001|B
20210203|SWM|300|300|B
20210203|SWN|74228|381871|B
20210203|SWTX|300|1200|B
20210203|SWX|700|1000|B
20210203|SXC|3855|4255|B
20210203|SXI|100|100|B
20210203|SXT|1536|1636|B
20210203|SXTC|5500|15647|B
20210203|SY|1000|1300|B
20210203|SYBX|800|1300|B
20210203|SYF|14702|29595|B
20210203|SYK|2500|4029|B
20210203|SYKE|334|334|B
20210203|SYN|5561|7209|B
20210203|SYNA|800|1200|B
20210203|SYNC|100|100|B
20210203|SYNH|1000|1100|B
20210203|SYPR|5650|6250|B
20210203|SYRS|1150|3137|B
20210203|SYX|0|100|B
20210203|SYY|17787|24218|B
20210203|SZC|100|100|B
20210203|T|78920|169435|B
20210203|T-A|200|200|B
20210203|T-C|200|300|B
20210203|TA|900|1394|B
20210203|TAC|100|700|B
20210203|TACA|300|300|B
20210203|TACO|637|937|B
20210203|TAIL|0|440|B
20210203|TAK|67261|95684|B
20210203|TAL|18726|29287|B
20210203|TALO|1100|2600|B
20210203|TAN|1200|2000|B
20210203|TANH|2621|3321|B
20210203|TAOP|500|500|B
20210203|TAP|4627|6027|B
20210203|TARA|200|200|B
20210203|TAST|500|1000|B
20210203|TAXF|100|100|B
20210203|TAYD|100|100|B
20210203|TBA|0|2837|B
20210203|TBBK|2800|3000|B
20210203|TBI|500|500|B
20210203|TBIO|1200|2545|B
20210203|TBK|200|200|B
20210203|TBLT|2975|6212|B
20210203|TBNK|200|200|B
20210203|TBPH|1200|1200|B
20210203|TBT|36348|40381|B
20210203|TCBI|2300|2300|B
20210203|TCBIP|100|100|B
20210203|TCBK|300|300|B
20210203|TCDA|700|3100|B
20210203|TCF|1524|2924|B
20210203|TCHP|100|100|B
20210203|TCMD|100|100|B
20210203|TCOM|5938|16508|B
20210203|TCON|820|4976|B
20210203|TCP|200|1600|B
20210203|TCRR|300|2184|B
20210203|TCS|12432|19866|B
20210203|TD|2177|4077|B
20210203|TDA|0|100|B
20210203|TDAC|1826|1826|B
20210203|TDACW|500|1000|B
20210203|TDC|3081|3881|B
20210203|TDF|100|100|B
20210203|TDG|1300|2100|B
20210203|TDOC|2000|3100|B
20210203|TDS|3663|5402|B
20210203|TDTF|240|240|B
20210203|TDW|700|700|B
20210203|TDY|829|929|B
20210203|TEAF|148|148|B
20210203|TEAM|2700|3000|B
20210203|TECH|450|1900|B
20210203|TECK|5532|16022|B
20210203|TECL|0|100|B
20210203|TECS|1600|2300|B
20210203|TEDU|400|400|B
20210203|TEF|3900|5121|B
20210203|TEI|0|200|B
20210203|TEKK|0|800|B
20210203|TEL|12333|24327|B
20210203|TELL|17909|42291|B
20210203|TEN|900|900|B
20210203|TENB|9607|18673|B
20210203|TENX|600|5800|B
20210203|TEO|561|661|B
20210203|TER|5025|10101|B
20210203|TEVA|13093|40041|B
20210203|TEX|110|210|B
20210203|TFC|16656|22981|B
20210203|TFC-H|0|100|B
20210203|TFFP|2425|4025|B
20210203|TFI|6468|6468|B
20210203|TFII|300|700|B
20210203|TFSL|100|200|B
20210203|TFX|300|300|B
20210203|TG|400|500|B
20210203|TGA|5072|5172|B
20210203|TGB|4313|4313|B
20210203|TGC|15315|18981|B
20210203|TGH|100|300|B
20210203|TGI|10748|12348|B
20210203|TGIF|0|100|B
20210203|TGLS|600|600|B
20210203|TGNA|6800|8522|B
20210203|TGP|600|600|B
20210203|TGS|0|200|B
20210203|TGT|1700|4748|B
20210203|TGTX|800|2981|B
20210203|TH|200|400|B
20210203|THBR|1763|5566|B
20210203|THBRW|401|501|B
20210203|THC|7087|14689|B
20210203|THCA|400|1670|B
20210203|THCAW|1245|1245|B
20210203|THCB|3400|10340|B
20210203|THCBW|4198|6448|B
20210203|THCX|5900|5900|B
20210203|THD|600|1275|B
20210203|THFF|100|100|B
20210203|THG|800|1000|B
20210203|THM|148|348|B
20210203|THMAU|300|3342|B
20210203|THMO|1100|1400|B
20210203|THNQ|100|100|B
20210203|THO|900|900|B
20210203|THQ|200|200|B
20210203|THR|0|100|B
20210203|THRM|100|100|B
20210203|THRY|0|600|B
20210203|THS|2150|2850|B
20210203|THTX|0|315|B
20210203|TIG|100|200|B
20210203|TIGO|100|200|B
20210203|TIGR|34619|203381|B
20210203|TILE|300|300|B
20210203|TIMB|2700|4550|B
20210203|TIP|12029|22993|B
20210203|TIPX|1704|1704|B
20210203|TIRX|0|100|B
20210203|TISI|0|600|B
20210203|TITN|1500|2700|B
20210203|TIXT|15790|73581|B
20210203|TJX|20298|46346|B
20210203|TK|1953|3389|B
20210203|TKAT|100|100|B
20210203|TKC|400|600|B
20210203|TKR|2500|3598|B
20210203|TLC|0|100|B
20210203|TLGT|7780|104804|B
20210203|TLH|200|300|B
20210203|TLK|400|1200|B
20210203|TLMD|350|1460|B
20210203|TLND|1300|2635|B
20210203|TLRY|113071|177624|B
20210203|TLS|1080|1380|B
20210203|TLSA|3649|6369|B
20210203|TLT|142777|205079|B
20210203|TLTD|100|100|B
20210203|TLYS|478|578|B
20210203|TM|2560|2660|B
20210203|TMAC=|6300|123983|B
20210203|TMAT|2000|4000|B
20210203|TMBR|17890|30690|B
20210203|TMDI|15811|20636|B
20210203|TMDX|500|600|B
20210203|TME|48281|74616|B
20210203|TMF|8412|8912|B
20210203|TMHC|3035|6833|B
20210203|TMKRU|100|400|B
20210203|TMO|7329|9518|B
20210203|TMP|300|400|B
20210203|TMQ|500|600|B
20210203|TMST|1000|1200|B
20210203|TMUS|6365|10918|B
20210203|TMV|1000|1000|B
20210203|TMX|2400|3727|B
20210203|TNA|28046|37543|B
20210203|TNAV|5878|12478|B
20210203|TNDM|868|1268|B
20210203|TNET|1132|1632|B
20210203|TNK|4432|5232|B
20210203|TNP|0|100|B
20210203|TNP-D|0|100|B
20210203|TNP-F|100|100|B
20210203|TNXP|43154|78930|B
20210203|TOKE|600|700|B
20210203|TOL|1900|3000|B
20210203|TOMZ|100|100|B
20210203|TOPS|4494|7048|B
20210203|TOT|9495|15165|B
20210203|TOTL|100|300|B
20210203|TOUR|3856|7456|B
20210203|TOWN|209|209|B
20210203|TPB|1100|1100|B
20210203|TPC|200|200|B
20210203|TPGY|4300|6249|B
20210203|TPGY+|0|3128|B
20210203|TPH|3867|3967|B
20210203|TPIC|1400|2238|B
20210203|TPIF|0|100|B
20210203|TPL|100|100|B
20210203|TPR|25567|55704|B
20210203|TPRE|500|600|B
20210203|TPTX|500|1991|B
20210203|TPVG|400|717|B
20210203|TPX|2700|5157|B
20210203|TPYP|300|300|B
20210203|TQQQ|52119|81605|B
20210203|TR|400|4512|B
20210203|TRCH|5000|7200|B
20210203|TREB|200|200|B
20210203|TREB+|0|2900|B
20210203|TREB=|0|101|B
20210203|TREE|1196|1547|B
20210203|TREX|1900|3100|B
20210203|TRGP|900|3020|B
20210203|TRHC|400|1400|B
20210203|TRI|1847|3047|B
20210203|TRIB|600|2427|B
20210203|TRIL|4600|6900|B
20210203|TRIN|300|900|B
20210203|TRIP|3300|3900|B
20210203|TRIT|500|1059|B
20210203|TRITW|0|2000|B
20210203|TRMB|9598|14693|B
20210203|TRMK|0|100|B
20210203|TRN|700|6525|B
20210203|TRNO|2000|2700|B
20210203|TRNS|100|800|B
20210203|TROW|6292|9804|B
20210203|TROX|1200|1200|B
20210203|TRP|3222|18429|B
20210203|TRQ|2002|3102|B
20210203|TRS|300|300|B
20210203|TRST|2500|3200|B
20210203|TRTN|300|400|B
20210203|TRTX|300|300|B
20210203|TRU|2112|4060|B
20210203|TRUE|400|500|B
20210203|TRUP|200|400|B
20210203|TRV|5270|8951|B
20210203|TRVG|12487|17247|B
20210203|TRVI|0|200|B
20210203|TRVN|1179|13137|B
20210203|TRX|49308|118801|B
20210203|TRXC|8018|15963|B
20210203|TS|3554|5854|B
20210203|TSC|300|300|B
20210203|TSCO|4133|7333|B
20210203|TSE|200|300|B
20210203|TSEM|1000|1100|B
20210203|TSHA|100|100|B
20210203|TSI|400|539|B
20210203|TSIA|6041|11076|B
20210203|TSIAU|300|4298|B
20210203|TSIAW|398|398|B
20210203|TSLA|6232|13243|B
20210203|TSLX|0|600|B
20210203|TSM|10250|24610|B
20210203|TSN|2644|4244|B
20210203|TSQ|1000|1500|B
20210203|TSRI|0|300|B
20210203|TT|2136|4240|B
20210203|TTC|500|900|B
20210203|TTCF|600|1000|B
20210203|TTD|500|800|B
20210203|TTEK|600|843|B
20210203|TTGT|800|800|B
20210203|TTI|20446|50575|B
20210203|TTM|3350|47327|B
20210203|TTMI|4000|6779|B
20210203|TTNP|754|1054|B
20210203|TTOO|7351|18333|B
20210203|TTT|1200|1300|B
20210203|TTWO|2350|3190|B
20210203|TU|4800|19376|B
20210203|TUFN|0|100|B
20210203|TUP|2800|3500|B
20210203|TUR|100|100|B
20210203|TUSK|421|621|B
20210203|TV|17387|21672|B
20210203|TVTX|3079|10083|B
20210203|TVTY|300|1405|B
20210203|TW|1000|3840|B
20210203|TWCT|100|200|B
20210203|TWI|700|700|B
20210203|TWIN|100|200|B
20210203|TWLO|5000|6600|B
20210203|TWM|3700|5174|B
20210203|TWND|100|500|B
20210203|TWNK|10974|16030|B
20210203|TWO|36465|65932|B
20210203|TWOU|3200|4797|B
20210203|TWST|1900|2700|B
20210203|TWTR|21736|62043|B
20210203|TX|600|700|B
20210203|TXG|2167|2661|B
20210203|TXMD|17730|24754|B
20210203|TXN|16772|29130|B
20210203|TXRH|4276|4676|B
20210203|TXT|1500|1800|B
20210203|TYD|100|100|B
20210203|TYG|200|300|B
20210203|TYHT|600|700|B
20210203|TYL|300|700|B
20210203|TYME|299300|493437|B
20210203|TZA|112615|129630|B
20210203|TZOO|200|200|B
20210203|U|7225|8025|B
20210203|UA|13541|17307|B
20210203|UAA|16889|29402|B
20210203|UAL|37140|66492|B
20210203|UAMY|129567|200329|B
20210203|UAVS|1606|4506|B
20210203|UBA|300|300|B
20210203|UBER|16093|34986|B
20210203|UBOH|0|205|B
20210203|UBS|6414|11309|B
20210203|UBSI|0|2170|B
20210203|UBT|0|900|B
20210203|UBX|400|1500|B
20210203|UCBI|100|100|B
20210203|UCO|11623|40013|B
20210203|UCON|100|400|B
20210203|UCTT|1300|1300|B
20210203|UCYB|100|300|B
20210203|UDEC|100|100|B
20210203|UDN|700|1100|B
20210203|UDOW|5537|9437|B
20210203|UDR|4532|8032|B
20210203|UE|1900|2697|B
20210203|UEC|4344|5344|B
